Datetime,SOH,Cycle_Degradation,Calendar_Degradation,Cumulative_Cycle_Degradation,Cumulative_Calendar_Degradation,Cumulative_FEC,Cumulative_Calendar_Seconds,Total_Degradation,Mean_SOC_Absolute,Year,Global_Cycle_Degradation,Global_Calendar_Degradation,Global_Total_Degradation
2023-12-09 22:45:00+00:00,95.86697411671717,2.31743707775533e-05,8.2723979253225e-05,0.011897344192455203,0.029432914640373512,118.08279933323847,18748800.0,0.04133025883282826,0.1795751408279976,15,0.06691704775443592,0.2744138559950516,4.133025883282826
2023-12-10 22:45:00+00:00,95.85924666445996,0.0,7.727452257206638e-05,0.011897344192455203,0.02951018916294558,118.08279933323847,18835200.0,0.04140753335540037,0.098165475,15,0.06691704775443592,0.27449113051762364,4.14075333554004
2023-12-11 22:45:00+00:00,95.85147375483203,0.0,7.772909627936385e-05,0.011897344192455203,0.029587918259224945,118.08279933323847,18921600.0,0.041485262451679716,0.098251875,15,0.06691704775443592,0.274568859613903,4.148526245167972
2023-12-12 22:45:00+00:00,95.84358434196602,0.0,7.889412866012755e-05,0.011897344192455203,0.029666812387885072,118.08279933323847,19008000.0,0.04156415658033985,0.098445175,15,0.06691704775443592,0.2746477537425631,4.156415658033978
2023-12-13 22:45:00+00:00,95.83574461898185,0.0,7.839722984170387e-05,0.011897344192455203,0.029745209617726778,118.08279933323847,19094400.0,0.04164255381018156,0.09838762500000002,15,0.06691704775443592,0.2747261509724048,4.164255381018151
2023-12-14 22:45:00+00:00,95.82799464274107,0.0,7.749976240766957e-05,0.011897344192455203,0.029822709380134448,118.08279933323847,19180800.0,0.04172005357258923,0.09826877500000002,15,0.06691704775443592,0.2748036507348125,4.172005357258925
2023-12-15 22:45:00+00:00,95.82016329406021,3.7845075091807426e-07,7.793503605772387e-05,0.011897722643206122,0.02990064441619217,118.10844135042544,19267200.0,0.04179836705939788,0.09943412178773864,15,0.06691742620518684,0.27488158577087024,4.179836705939792
2023-12-16 22:45:00+00:00,95.8120720637487,2.7762083509021873e-06,7.813609476430545e-05,0.011900498851557023,0.02997878051095648,118.21113762203291,19353600.0,0.04187927936251301,0.10182442114134456,15,0.06692020241353774,0.27495972186563455,4.187927936251299
2023-12-17 22:45:00+00:00,95.80436871173349,0.0,7.703352015214566e-05,0.011900498851557023,0.030055814031108623,118.21113762203291,19440000.0,0.0419563128826651,0.09824867500000001,15,0.06692020241353774,0.2750367553857867,4.195631288266512
2023-12-18 22:45:00+00:00,95.79644186808636,0.0,7.926843647130319e-05,0.011900498851557023,0.030135082467579927,118.21113762203291,19526400.0,0.04203558131913643,0.09860472500000002,15,0.06692020241353774,0.275116023822258,4.203558131913638
2023-12-19 22:45:00+00:00,95.78846634414633,1.8317971736041163e-07,7.957205968288464e-05,0.011900682031274383,0.03021465452726281,118.22555685352789,19612800.0,0.04211533655853672,0.09897371777110316,15,0.06692038559325511,0.2751955958819409,4.211533655853671
2023-12-20 22:45:00+00:00,95.78071239353014,0.0,7.753950616183616e-05,0.011900682031274383,0.030292194033424646,118.22555685352789,19699200.0,0.04219287606469857,0.09837645000000002,15,0.06692038559325511,0.2752731353881028,4.219287606469862
2023-12-21 22:45:00+00:00,95.77295858093197,0.0,7.753812598169112e-05,0.011900682031274383,0.03036973215940634,118.22555685352789,19785600.0,0.04227041419068023,0.09839294999999999,15,0.06692038559325511,0.2753506735140845,4.22704141906803
2023-12-22 22:45:00+00:00,95.76506254584243,0.0,7.896035089554578e-05,0.011900682031274383,0.030448692510301884,118.22555685352789,19872000.0,0.042349374541575724,0.09862577500000001,15,0.06692038559325511,0.27542963386498004,4.234937454157574
2023-12-23 22:45:00+00:00,95.75713787631811,0.0,7.924669524315506e-05,0.011900682031274383,0.03052793920554504,118.22555685352789,19958400.0,0.0424286212368189,0.09868575000000002,15,0.06692038559325511,0.2755088805602232,4.242862123681888
2023-12-24 22:45:00+00:00,95.74929549776179,0.0,7.842378556320232e-05,0.011900682031274383,0.030606362991108242,118.22555685352789,20044800.0,0.04250704502238212,0.09857774999999998,15,0.06692038559325511,0.27558730434578643,4.250704502238207
2023-12-25 22:45:00+00:00,95.74132954159413,2.646946187784001e-06,7.701261548870812e-05,0.011903328977462168,0.03068337560659695,118.32551070889924,20131200.0,0.042586704584058666,0.10139887339280669,15,0.0669230325394429,0.27566431696127514,4.258670458405874
2023-12-26 22:45:00+00:00,95.73385041783438,0.0,7.479123759761001e-05,0.011903328977462168,0.030758166844194558,118.32551070889924,20217600.0,0.04266149582165624,0.09805029166666668,15,0.0669230325394429,0.27573910819887276,4.266149582165625
2023-12-27 22:45:00+00:00,95.72600467830732,3.36147927774771e-06,7.509591599283306e-05,0.011906690456739916,0.030833262760187392,118.44263575110834,20304000.0,0.04273995321692681,0.10594525873979677,15,0.06692639401872065,0.27581420411486557,4.273995321692681
2023-12-28 22:45:00+00:00,95.71857805910382,0.0,7.426619203493709e-05,0.011906690456739916,0.03090752895222233,118.44263575110834,20390400.0,0.042814219408961796,0.09799999999999999,15,0.06692639401872065,0.2758884703069005,4.2814219408961804
2023-12-29 22:45:00+00:00,95.71116155967032,0.0,7.416499433513123e-05,0.011906690456739916,0.03098169394655746,118.44263575110834,20476800.0,0.0428883844032969,0.09799999999999999,15,0.06692639401872065,0.27596263530123566,4.288838440329684
2023-12-30 22:45:00+00:00,95.7037334426876,0.0,7.428116982722944e-05,0.011906690456739916,0.03105597511638469,118.44263575110834,20563200.0,0.042962665573124115,0.098034175,15,0.06692639401872065,0.2760369164710629,4.296266557312407
2023-01-01 22:45:00+00:00,95.69350504833608,2.0717422606278305e-05,8.156652090880094e-05,0.011927407879346194,0.03113754163729349,118.83546515110834,20649600.0,0.043064949516639195,0.20323924770537397,16,0.06694711144132692,0.27611848299197167,4.306494951663922
2023-01-02 22:45:00+00:00,95.68590276168074,9.171828717681764e-07,7.510568368167047e-05,0.011928325062217962,0.03121264732097516,118.88438097570103,20736000.0,0.04314097238319259,0.0997579912276597,16,0.06694802862419869,0.27619358867565336,4.314097238319263
2023-01-03 22:45:00+00:00,95.67846044802053,0.0,7.442313660213644e-05,0.011928325062217962,0.031287070457577296,118.88438097570103,20822400.0,0.0432153955197947,0.09810384999999999,16,0.06694802862419869,0.2762680118122555,4.32153955197947
2023-01-04 22:45:00+00:00,95.67102754235323,0.0,7.432905667307514e-05,0.011928325062217962,0.03136139951425037,118.88438097570103,20908800.0,0.043289724576467736,0.09810467500000002,16,0.06694802862419869,0.2763423408689286,4.3289724576467705
2023-01-05 22:45:00+00:00,95.66357867689281,0.0,7.448865460411413e-05,0.011928325062217962,0.03143588816885448,118.88438097570103,20995200.0,0.04336421323107187,0.09814545000000001,16,0.06694802862419869,0.27641682952353275,4.336421323107189
2023-01-06 22:45:00+00:00,95.65612991004582,0.0,7.44876684699888e-05,0.011928325062217962,0.03151037583732447,118.88438097570103,21081600.0,0.04343870089954183,0.09816085000000001,16,0.06694802862419869,0.27649131719200276,4.34387008995418
2023-01-07 22:45:00+00:00,95.64871586518704,0.0,7.414044858780571e-05,0.011928325062217962,0.03158451628591227,118.88438097570103,21168000.0,0.043512841348129605,0.098121475,16,0.06694802862419869,0.27656545764059054,4.351284134812957
2023-01-08 22:45:00+00:00,95.64132684523719,0.0,7.389019949852347e-05,0.011928325062217962,0.031658406485410795,118.88438097570103,21254400.0,0.043586731547628155,0.09809722500000002,16,0.06694802862419869,0.2766393478400891,4.358673154762812
2023-01-09 22:45:00+00:00,95.63392455222032,0.0,7.402293016860943e-05,0.011928325062217962,0.031732429415579404,118.88438097570103,21340800.0,0.043660754477796715,0.098133625,16,0.06694802862419869,0.2767133707702577,4.366075447779679
2023-01-10 22:45:00+00:00,95.62650124419879,4.289114158115728e-07,7.380416879955284e-05,0.011928753973633773,0.03180623358437896,118.9126028316247,21427200.0,0.043734987558012084,0.09901261700836106,16,0.0669484575356145,0.27678717493905725,4.373498755801208
2023-01-11 22:45:00+00:00,95.61913615049751,0.0,7.365093701286903e-05,0.011928753973633773,0.03187988452139183,118.9126028316247,21513600.0,0.04380863849502492,0.098105025,16,0.0669484575356145,0.27686082587607014,4.380863849502489
2023-01-12 22:45:00+00:00,95.61174974901289,0.0,7.386401484621678e-05,0.011928753973633773,0.031953748536238044,118.9126028316247,21600000.0,0.043882502509871135,0.09815410000000002,16,0.0669484575356145,0.27693468989091635,4.388250250987113
2023-01-13 22:45:00+00:00,95.60439737944276,0.0,7.35236957013123e-05,0.011928753973633773,0.03202727223193936,118.9126028316247,21686400.0,0.043956026205572485,0.098115,16,0.0669484575356145,0.27700821358661765,4.395602620557241
2023-01-14 22:45:00+00:00,95.59706679151715,0.0,7.330587925601675e-05,0.011928753973633773,0.03210057811119538,118.9126028316247,21772800.0,0.04402933208482851,0.09809524166666668,16,0.0669484575356145,0.27708151946587367,4.40293320848285
2023-01-15 22:45:00+00:00,95.5897969003706,0.0,7.269891146542919e-05,0.011928753973633773,0.032173277022660804,118.9126028316247,21859200.0,0.04410203099629395,0.09801285833333333,16,0.0669484575356145,0.2771542183773391,4.410203099629399
2023-01-16 22:45:00+00:00,95.58248099095972,5.169638886900144e-07,7.264213022010827e-05,0.011929270937522463,0.032245919152880914,118.94510661199234,21945600.0,0.044175190090402716,0.09885432637155385,16,0.06694897449950318,0.27722686050755924,4.4175190090402765
2023-01-17 22:45:00+00:00,95.57523480528009,0.0,7.246185679645603e-05,0.011929270937522463,0.03231838100967737,118.94510661199234,22032000.0,0.04424765194719915,0.09800435833333333,16,0.06694897449950318,0.27729932236435567,4.42476519471991
2023-01-18 22:45:00+00:00,95.56795726820486,0.0,7.277537075219547e-05,0.011929270937522463,0.03239115638042957,118.94510661199234,22118400.0,0.04432042731795138,0.09806963333333334,16,0.06694897449950318,0.27737209773510785,4.432042731795136
2023-01-19 22:45:00+00:00,95.5605951108161,0.0,7.362157388766801e-05,0.011929270937522463,0.03246477795431724,118.94510661199234,22204800.0,0.044394048891839066,0.09822015,16,0.06694897449950318,0.27744571930899553,4.439404889183905
2023-01-20 22:45:00+00:00,95.55312417677868,0.0,7.470934037408744e-05,0.011929270937522463,0.032539487294691326,118.94510661199234,22291200.0,0.04446875823221319,0.098408175,16,0.06694897449950318,0.2775204286493696,4.446875823221319
2023-01-21 22:45:00+00:00,95.5449091889559,5.667051274585103e-06,7.648282695331308e-05,0.011934937988797047,0.03261597012164464,119.11009039015524,22377600.0,0.044550908110441045,0.10853304928261391,16,0.06695464155077777,0.2775969114763229,4.455090811044101
2023-01-22 22:45:00+00:00,95.53741598002995,0.0,7.49320892594705e-05,0.011934937988797047,0.03269090221090411,119.11009039015524,22464000.0,0.044625840199700506,0.098473025,16,0.06695464155077777,0.2776718435655824,4.462584019970052
2023-01-23 22:45:00+00:00,95.53014509748147,0.0,7.2708825484861e-05,0.011934937988797047,0.032763611036388966,119.11009039015524,22550400.0,0.04469854902518533,0.09813203333333335,16,0.06695464155077777,0.27774455239106727,4.469854902518534
2023-01-24 22:45:00+00:00,95.52290691829134,0.0,7.238179190127488e-05,0.011934937988797047,0.03283599282829024,119.11009039015524,22636800.0,0.04477093081708661,0.09809361666666666,16,0.06695464155077777,0.27781693418296854,4.477093081708659
2023-01-25 22:45:00+00:00,95.51566240736716,0.0,7.244510924180477e-05,0.011934937988797047,0.03290843793753205,119.11009039015524,22723200.0,0.044843375926328366,0.09811827499999999,16,0.06695464155077777,0.27788937929221036,4.484337592632841
2023-01-26 22:45:00+00:00,95.50660913934725,1.590270471259733e-05,7.462997548658661e-05,0.011950840693509645,0.03298306791301864,119.44523098361746,22809600.0,0.04493390860652757,0.1282901475944612,16,0.06697054425549036,0.27796400926769693,4.493390860652752
2023-01-27 22:45:00+00:00,95.4985338321086,7.359083709961912e-06,7.339398867643177e-05,0.011958199777219607,0.03305646190169507,119.66297458395235,22896000.0,0.04501466167891399,0.1107887459109856,16,0.06697790333920033,0.2780374032563734,4.501466167891394
2023-01-28 22:45:00+00:00,95.49129313413889,0.0,7.240697969711283e-05,0.011958199777219607,0.03312886888139218,119.66297458395235,22982400.0,0.04508706865861112,0.09815502500000002,16,0.06697790333920033,0.2781098102360705,4.5087068658611145
2023-01-29 22:45:00+00:00,95.48323827071093,7.397776457196565e-06,7.315085782246378e-05,0.011965597553676804,0.03320201973921465,119.86135618768111,23068800.0,0.04516761729289076,0.1185131162309299,16,0.06698530111565752,0.27818296109389296,4.5167617292890725
2023-01-30 22:45:00+00:00,95.47609307107606,0.0,7.14519963486464e-05,0.011965597553676804,0.0332734717355633,119.86135618768111,23155200.0,0.045239069289239375,0.09802770833333334,16,0.06698530111565752,0.2782544130902416,4.523906928923935
2023-01-31 22:45:00+00:00,95.46543985327382,2.9250696714648477e-05,7.728148130771507e-05,0.011994848250391453,0.03335075321687101,120.44648759481166,23241600.0,0.04534560146726174,0.19364167867325235,16,0.06701455181237218,0.2783316945715493,4.534560146726179
2023-02-01 22:45:00+00:00,95.45828487361884,0.0,7.154979654992681e-05,0.011994848250391453,0.03342230301342094,120.44648759481166,23328000.0,0.04541715126381163,0.09807177500000001,16,0.06701455181237218,0.27840324436809927,4.541715126381163
2023-02-02 22:45:00+00:00,95.45112057315019,0.0,7.164300468637988e-05,0.011994848250391453,0.03349394601810732,120.44648759481166,23414400.0,0.045488794268498056,0.09810100000000001,16,0.06701455181237218,0.27847488737278564,4.548879426849808
2023-02-03 22:45:00+00:00,95.44394856093376,0.0,7.1720122164413e-05,0.011994848250391453,0.03356566614027173,120.44648759481166,23500800.0,0.04556051439066244,0.09812755000000002,16,0.06701455181237218,0.27854660749495,4.556051439066238
2023-02-04 22:45:00+00:00,95.43183237919244,4.060350099838444e-05,8.055831641460733e-05,0.012035451751389838,0.03364622445668634,121.20919387758981,23587200.0,0.045681676208075506,0.2631703438533171,16,0.06705515531337056,0.27862716581136465,4.568167620807557
2023-02-05 22:45:00+00:00,95.42463321784143,0.0,7.199161351009218e-05,0.012035451751389838,0.03371821607019643,121.20919387758981,23673600.0,0.04575366782158563,0.0981997,16,0.06705515531337056,0.2786991574248747,4.575366782158568
2023-02-06 22:45:00+00:00,95.41450164416507,2.3477809483030356e-05,7.783792728057246e-05,0.012058929560872868,0.033796053997476996,121.68201135247638,23760000.0,0.04585498355834927,0.18935938774068548,16,0.06707863312285359,0.2787769953521553,4.585498355834929
2023-02-07 22:45:00+00:00,95.40718512940815,9.592911830611513e-07,7.220585638622827e-05,0.012059888852055929,0.03386825985386323,121.73293213035626,23846400.0,0.04592814870591855,0.10146234100657414,16,0.06707959241403665,0.2788492012085415,4.592814870591852
2023-02-08 22:45:00+00:00,95.39927970286188,4.9459741278314175e-06,7.410829133494089e-05,0.01206483482618376,0.033942368145198167,121.88389758205679,23932800.0,0.04600720297138128,0.11427604294731562,16,0.06708453838816447,0.2789233094998764,4.600720297138125
2023-02-09 22:45:00+00:00,95.39084979906723,8.61263634403904e-06,7.568640160251294e-05,0.0120734474625278,0.03401805454680068,122.10439225574672,24019200.0,0.04609150200932777,0.12616857715834667,16,0.06709315102450851,0.2789989959014789,4.609150200932774
2023-02-10 22:45:00+00:00,95.38351957928785,0.0,7.330219779380177e-05,0.0120734474625278,0.03409135674459448,122.10439225574672,24105600.0,0.046164804207121546,0.09848190000000001,16,0.06709315102450851,0.2790722980992727,4.616480420712151
2023-02-11 22:45:00+00:00,95.37628881650868,0.0,7.230762779175585e-05,0.0120734474625278,0.034163664372386236,122.10439225574672,24192000.0,0.0462371118349133,0.0983557048973301,16,0.06709315102450851,0.27914460572706445,4.623711183491324
2023-02-12 22:45:00+00:00,95.3663547770593,2.2316013327666022e-05,7.702438116601614e-05,0.012095763475855467,0.034240688753552254,122.5564107547891,24278400.0,0.046336452229406966,0.1803228306543758,16,0.06711546703783618,0.2792216301082305,4.6336452229407
2023-02-13 22:45:00+00:00,95.35907621710376,0.0,7.278559955551e-05,0.012095763475855467,0.03431347435310776,122.5564107547891,24364800.0,0.046409237828962446,0.098438875,16,0.06711546703783618,0.279294415707786,4.6409237828962375
